-1.0282,-1.2408,0.76221,-1.5873,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.7268,-1.9843,-0.79385,-0.13486,-1.1349,-1.4455,-1.436,-0.86572,-1.365
-1.0282,0.75915,-1.2378,-1.6509,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-1.7365,-1.7346,-1.9843,-1.1338,-1.4949,-1.1349,-1.4255,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0083,-1.0005,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0743,-1.4452,-0.94022,-1.3631,-1.3682,-0.36283,-1.2044,-0.26519,-0.33263,-1.0209,-1.2843,-1.2338,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0279,-1.2408,-1.2378,-1.6868,-2.3838,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,0.63693,0.63178,-0.36283,-1.2044,-1.2652,-1.9169,-1.7268,-1.9643,-1.1138,-1.5149,0.86514,-1.4455,-1.436,-1.3057,-0.36495
-1.0282,0.75915,-1.2378,-1.6509,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,0.25756,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0081,-1.002,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2889,-1.0704,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.74831,-0.22872,-0.084313,-1.2738,-1.5549,-1.1349,-1.4455,-1.416,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-0.98905,-1.001,-1.0486,-1.3007,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-1.3628,0.79557,-1.2652,-1.2581,-1.1307,-1.7843,-1.2138,-1.3349,-1.0749,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0081,-1.0022,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0743,-1.4452,-1.4402,-1.3631,-0.36822,-0.36283,-1.2044,0.23481,-0.33263,0.21834,-0.044313,-1.2738,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.5873,-0.42423,-1.0043,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2654,-1.0861,-1.2652,-1.4402,-1.3631,-1.3682,-2.1828,0.43557,-1.2652,-1.5091,-1.7346,-1.9843,-1.0738,-0.65486,-1.1349,-1.4255,-1.436,-1.3257,-1.365
-1.0282,0.75915,-1.2378,-1.6509,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2928,-1.0743,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,0.25756,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7561,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-1.3628,0.79557,-1.2652,-0.33263,-1.7032,-1.9643,-1.2538,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-2.1255,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0861,-1.4452,-1.4402,-0.36307,0.63178,-1.3628,0.79557,-1.2652,-1.5248,-1.0287,-0.24431,-1.2338,-1.5349,-1.1349,-1.4455,-1.436,0.41428,0.63505
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.9287,-1.3268,-1.4643,-1.1138,-0.91486,-1.0549,-1.4055,-1.396,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0042,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2772,-1.0587,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.56008,-1.1464,-1.3243,-1.2338,-0.87486,-1.1349,-1.4055,-1.376,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0081,-1.0027,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.1914,-1.6013,-0.0043125,-1.2938,-1.4349,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0279,-1.2408,-1.2378,-1.6868,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3013,-1.7111,-1.5043,0.70615,-1.0549,0.36514,-1.4455,-1.436,-0.34572,-0.86495
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-1.5875,-0.94244,-1.8843,0.20615,-1.4549,-1.0949,-1.4255,-1.436,0.094278,-1.345
-1.0282,-1.2408,-1.2378,-1.7165,-2.3838,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,0.63693,0.63178,-0.36283,-1.2044,-1.2652,-2.3169,-1.7268,-1.0043,0.70615,-0.55486,0.86514,-1.4455,-1.436,0.65428,0.63505
-1.0282,-1.2408,-1.2378,-1.4409,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0743,0.55482,-0.44022,-1.3631,-1.3682,-0.36283,-1.2044,0.23481,-2.1444,-0.67578,-1.8443,-1.1338,-1.4749,-1.1149,0.39445,-1.416,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.1993,-1.3581,-0.12431,-1.0538,0.44514,-0.93486,-1.4455,-1.436,-1.3457,-1.365
-1.0277,-1.2408,-1.2378,-1.4633,-0.42423,-1.0055,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.2934,-1.3895,-0.0043125,-1.2938,0.44514,-0.95486,-1.4455,-1.436,-0.94572,-1.325
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0082,-1.003,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,0.73481,-2.0424,-0.087541,-0.0043125,-1.2938,-1.4949,-0.95486,-1.4455,-1.436,-0.58572,0.015049
-1.0279,-1.2408,-1.2378,-1.7165,-0.42423,-1.0082,-1.003,-0.91233,-1.0071,0.31771,-1.0006,-1.0006,-0.77883,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3013,-1.7346,-1.5043,0.20615,-1.0549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7778,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-1.3628,0.79557,-1.2652,-0.33263,-1.7346,-2.0043,-1.2538,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-0.71986,-2.4242,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.7346,-2.0043,0.70615,0.44514,-1.1349,-1.4455,-1.436,0.65428,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0082,-1.0016,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0665,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,0.074811,-1.8228,0.037949,-0.0043125,-1.2938,-1.5149,-0.83486,-1.4455,-1.436,-0.50572,-0.24495
-1.0282,-1.2408,-1.2378,-0.71986,-2.4242,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-1.1875,-1.7346,-1.9843,0.046154,-0.21486,-1.1349,-1.3655,-1.436,-0.065722,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-2.1255,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0822,-1.4452,-1.4402,0.63693,0.63178,-0.36283,-1.2044,0.73481,-1.5483,0.25756,-0.0043125,-1.2938,-1.5349,-0.81486,-1.4455,-1.436,0.65428,0.63505
-1.0282,-1.2408,-1.2378,-1.4409,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2615,-1.0352,0.55482,0.27978,-1.3631,-1.3682,-0.36283,-1.2044,-0.84519,-2.066,-0.59734,-1.3043,-1.1738,-1.4949,-1.1149,0.43445,-1.276,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7159,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0861,0.55482,0.55978,-1.3631,-1.3682,-1.3628,0.79557,-1.2652,-1.062,-1.3895,-1.5043,-1.2538,-1.5349,-1.0549,0.55445,0.38402,-1.3457,-1.365
-1.0268,-1.2408,-1.2378,-1.7714,-0.42423,-1.0077,-0.99931,-1.0162,-1.0071,0.31771,-0.96002,-0.96367,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.7346,-2.0043,-1.2738,-1.5549,-1.1349,-1.4455,-1.436,-1.2857,-1.365
-1.027,-1.2408,-1.2378,-1.7165,-0.42423,-1.0082,-1.003,-0.96428,-1.0071,0.31771,-1.0006,-1.0006,-0.94549,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3248,-1.7346,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7942,-2.4157,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,0.55482,0.55978,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-1.9954,-1.4758,-0.42431,-1.1538,-1.2349,-1.1349,-1.4055,-1.376,-0.045722,0.27505
-1.0282,-1.2408,0.76221,-0.71986,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2694,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-2.1628,0.39557,-1.2652,-0.33263,-1.7346,-2.0043,0.16615,-0.87486,-1.1349,-1.3855,-1.436,-0.085722,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-2.1255,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.1989,-0.98041,-1.4452,-1.4402,0.35693,0.35178,-0.36283,-1.2044,-1.2652,-0.91302,-0.23656,-0.0043125,-1.2938,-1.5349,-1.0749,-1.4255,-1.416,-0.66572,-0.60495
-1.0282,-1.2408,-1.2378,0.19676,-2.1255,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2615,-1.043,-1.4452,-1.4402,-0.20307,-0.20822,-0.36283,-1.2044,-1.2652,-2.2385,0.25756,-0.0043125,-1.2938,-1.3949,-1.1149,-1.4455,-1.436,-0.18572,-1.285
-1.0282,0.75915,-1.2378,-1.5761,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-1.3628,0.79557,-1.2652,-2.3091,-1.5307,-0.0043125,-1.2938,0.44514,-0.61486,-1.4455,-1.436,-1.3457,-1.365
-1.027,-1.2408,-1.2378,-1.7165,-0.42423,-1.0077,-1.0016,-0.237,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.413,-1.6843,-1.2738,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-0.71986,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,0.55482,0.55978,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.7346,-2.0043,0.70615,0.44514,-1.1349,-1.3055,0.56402,0.51428,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0049,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.85812,-1.0366,-1.4043,-1.2538,-0.95486,-1.0949,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.8003,-2.3838,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0861,-1.4452,-1.4402,0.63693,0.63178,-1.3628,0.79557,-1.2652,-0.33263,-1.7346,-2.0043,0.70615,0.44514,-1.1349,-1.4455,-1.436,0.65428,0.63505
-1.0282,-1.2408,-1.2378,0.19676,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,0.55482,0.55978,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.264,-1.5243,-1.2538,-1.5549,-1.1349,0.55445,0.56402,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.35615,-0.94244,-1.2043,-1.2538,-0.75486,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,0.75915,-1.2378,-1.5761,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3013,-0.80127,-0.0043125,-1.2938,0.44514,-0.63486,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7881,-1.4948,-1.0083,-1.0032,-0.99025,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-0.52963,-1.0861,-0.14518,0.55978,-0.66307,-1.3682,-2.3428,-0.38443,-1.2652,-0.33263,-1.7346,-2.0043,-0.65385,0.0051397,-1.1349,-0.42555,0.56402,-0.80572,-1.365
-1.0282,-1.2408,0.76221,-1.5873,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2615,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-2.2028,0.13557,-1.2652,-0.33263,-1.7346,-2.0043,-0.71385,0.08514,-1.1349,-1.4455,-1.436,-1.0457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-0.99828,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.2542,-1.6797,-0.40431,-0.89385,0.04514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0254,-1.2408,-1.2378,-1.6868,-2.4242,-1.0082,-1.0031,-0.99025,0.99287,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-0.44518,-0.44022,-0.36307,-0.36822,-0.36283,-1.2044,-1.2652,-2.1522,-1.5621,-0.0043125,-1.2938,-1.4749,-1.1349,-1.2655,-1.256,0.47428,0.45505
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0082,-1.0028,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2146,-0.99606,-1.4452,-1.4402,-1.0231,-1.0282,-0.36283,-1.2044,-1.2652,-1.9248,-0.33852,-0.0043125,-1.2938,-1.5149,-0.75486,-1.4455,-1.436,-0.10572,0.41505
-1.0276,-1.2408,-1.2378,0.19676,-0.42423,-0.98702,-0.99998,-0.96428,-1.0071,0.31771,-0.99804,-1.0006,-1.001,-1.0486,-1.2968,-1.0783,-1.4452,-1.4402,-0.023073,-0.028223,-0.36283,-1.2044,-1.2652,-2.1993,-1.6091,-0.0043125,-1.2938,-1.4349,-1.1349,-1.4455,-1.436,-0.40572,-0.42495
-1.0282,-1.2408,0.76221,-1.5873,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-0.81535,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-2.3428,-1.1644,-1.2652,-0.33263,-1.664,-1.9243,-1.2538,-1.4749,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7904,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,0.55482,0.55978,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.7346,-2.0043,0.70615,0.44514,-1.1349,-1.3855,0.56402,0.59428,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-0.98702,-0.99998,-0.96428,-1.0071,0.31771,-0.99804,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4255,-1.416,-1.2657,-1.285
-1.0282,-1.2408,-1.2378,-0.71986,-2.1255,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,0.45275,-1.0861,-1.4452,-1.4402,0.63693,0.63178,-2.3628,-0.16443,-1.2652,-0.33263,-1.7346,-2.0043,-0.27385,0.44514,-1.1349,-1.4455,-1.436,0.65428,0.63505
-1.0279,-1.2408,-1.2378,-1.7714,-0.42423,-1.0083,-1.0031,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,0.68367,-1.0861,-1.4052,-1.4402,0.59693,-1.3682,-2.3628,0.79557,-1.2652,-0.33263,-1.7346,-2.0043,0.70615,-1.5549,-1.1349,-1.4055,-1.436,0.61428,-1.365
-0.91515,-1.2408,-1.2378,-1.4633,-2.3608,-0.034652,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,0.63693,0.63178,-0.36283,-1.2044,-1.2652,-2.3091,-1.4052,-0.0043125,-1.2938,0.44514,-0.95486,-1.4455,-1.436,-0.68572,-1.325
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-0.99249,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2498,-1.0313,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.2562,-1.5243,-1.2538,-1.2549,-1.1349,-0.88555,-0.79598,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7942,-2.1255,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0861,-1.4452,-1.4402,-0.36307,0.63178,-1.3628,0.79557,-1.2652,-1.2346,-1.6013,-1.7443,-1.2538,-1.5349,-1.1349,-1.4455,-1.436,-1.1657,-0.024951
-1.0282,-1.2408,-1.2378,0.19676,-2.1255,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,0.63693,0.63178,-0.36283,-1.2044,-1.2652,-2.3248,-1.6719,-0.0043125,-1.2938,0.44514,0.20514,-1.4455,-1.216,0.65428,0.41505
-1.0282,-1.2408,0.76221,-1.5873,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.7268,-0.0043125,-1.2938,-0.55486,-1.1349,-1.4455,-1.436,-1.3457,-1.365
